pim,team,assists,plus_minus,points,league,games_played,year,age,goals
9,Oshawa Generals,0,0,0,OMJHL,5,1974-75,18,0
2,Oshawa Generals,3,0,5,OMJHL,4,1975-76,19,2
12,New Brunswick Hawks,5,0,15,AHL,15,1979-80,23,10
0,Baltimore Skipjacks,10,0,22,AHL,10,1983-84,27,12
0,Binghamton Whalers,9,0,12,AHL,5,1984-85,28,3
