year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1993-94,16,0,0,0,0,QAAA,1,Lac St-Louis Lions,0
1994-95,17,0,91,1,0,QMJHL,21,Hull Olympiques,1
1994-95,17,0,9,0,0,M-Cup,3,Hull Olympiques,0
1995-96,18,11,81,8,0,QMJHL,18,Hull Olympiques,19
1996-97,19,3,83,13,0,QMJHL,14,Hull Olympiques,16
1996-97,19,1,17,3,0,M-Cup,4,Hull Olympiques,4
1997-98,20,0,6,1,0,AHL,1,Beast of New Haven,1
