year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1976-77,18,4,30,10,0,OMJHL,9,Windsor Spitfires,14
1977-78,19,0,15,1,0,IHL,3,Kalamazoo Wings,1
1978-79,20,1,22,3,0,CHL,9,Dallas Black Hawks,4
1981-82,23,0,8,0,0,AHL,5,Adirondack Red Wings,0
1982-83,24,1,10,1,0,AHL,6,Adirondack Red Wings,2
1983-84,25,1,26,1,0,AHL,7,Adirondack Red Wings,2
