league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,22,1,25,7,3,0,108,NSH,[],14.3,1,2,-1,1,0,2001-02,4:55,0,74,0,2
NHL,1,0,26,0,0,0,4,NSH,[],0,0,0,0,0,0,2002-03,4:13,0,5,0,0
NHL,40,0,27,47,3,0,307,TOR,[],2.1,1,2,-1,1,0,2003-04,7:40,0,116,0,2
NHL,26,1,29,19,3,0,143,TOT,[],10.5,2,1,-3,2,0,2005-06,5:30,0,56,0,1
NHL,3,0,29,2,0,0,27,TOR,[],0.0,0,0,-5,0,0,2005-06,9:07,0,2,0,0
NHL,23,1,29,17,3,0,116,DAL,[],11.8,2,1,2,2,0,2005-06,5:02,0,54,0,1
