pim,team,assists,plus_minus,points,league,games_played,year,age,goals
6,Kimberley Dynamiters,7,0,12,KIJHL,13,2005-06,16,5
4,Lethbridge Hurricanes,0,0,0,WHL,6,2005-06,16,0
19,Lethbridge Hurricanes,4,3,10,WHL,19,2007-08,18,6
4,Lethbridge Hurricanes,0,-1,0,WHL,3,2008-09,19,0
7,Abbotsford Heat,1,-1,1,AHL,13,2009-10,20,0
14,Abbotsford Heat,0,-3,0,AHL,8,2011-12,22,0
