year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1985-86,20,2,0,4,0,AHL,4,Binghamton Whalers,6
1987-88,22,1,0,1,0,IHL,5,Fort Wayne Komets,2
1990-91,25,7,4,7,0,Italy,6,SG Cortina,14
