year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2006-07,16,0,2,1,0,Swe-U18,3,Djurgardens IF Stockholm U18,1
2007-08,17,1,2,0,0,Swe-U18,5,Djurgardens IF Stockholm U18,1
2007-08,17,0,2,1,0,Swe-Jr.,7,Djurgardens IF Stockholm Jr.,1
2008-09,18,1,2,0,0,Swe-U18,5,Djurgardens IF Stockholm U18,1
2009-10,19,4,17,3,6,WHL,15,Brandon Wheat Kings,7
2009-10,19,1,4,1,-3,M-Cup,5,Brandon Wheat Kings,2
2013-14,23,0,-3,0,0,AHL,3,Albany Devils,0
