bad_start,shutouts,points,goals_allowed_average,goals_saved_aboved_average,shots_againist,league,games_started,age,good_start_precentages,saves,pim,goals,good_starts,goals_allowed_precentage,goals_allowed,saves_percentage,year,team,loses,assists,ties,wins,games_played,minutes
0,0,0,2.50,0,0,SJHL,0,18,0,0,0,0,0,0,10,0,1958-59,Prince Albert Mintos,0,0,0,0,4,240
0,0,0,4.00,0,0,SJHL,0,19,0,0,0,0,0,0,28,0,1959-60,Prince Albert Mintos,0,0,0,0,7,420
0,1,0,3.17,0,0,CPHL,0,24,0,0,0,0,0,0,19,0,1964-65,Omaha Knights,4,0,0,2,6,360
0,0,0,4.17,0,0,AHL,0,25,0,0,0,0,0,0,25,0,1965-66,Quebec Aces,4,0,0,2,6,360
0,0,0,3.60,0,0,AHL,0,26,0,0,0,0,0,0,18,0,1966-67,Quebec Aces,3,0,0,2,5,300
