year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1991-92,16,0,6,0,0,WHL,4,Medicine Hat Tigers,0
1992-93,17,1,28,5,0,WHL,6,Spokane Chiefs,6
1993-94,18,0,4,4,0,WHL,3,Spokane Chiefs,4
1994-95,19,4,59,13,0,WHL,18,Brandon Wheat Kings,17
1994-95,19,3,6,4,0,M-Cup,4,Brandon Wheat Kings,7
