giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
40,NHL,82,2,20,16,229,127,23,132,3,1135,LAK,39,36.0,[],7.1,7,14,-8,9,9,0,2008-09,42,13:50,2,73,1,10
27,NHL,78,2,21,7,238,127,40,123,0,1129,LAK,33,30.0,"[{'link': '/awards/voting-2010.html#selke', 'name': 'Selke-21'}]",12.6,16,24,22,16,3,0,2009-10,32,14:29,0,116,0,24
44,NHL,80,3,22,12,226,117,30,125,0,1076,LAK,30,36.8,[],12.0,13,16,-2,14,7,0,2010-11,23,13:27,1,75,0,16
25,NHL,82,4,23,10,318,197,49,140,5,1305,PHI,30,41.2,[],14.2,17,21,-1,28,7,0,2011-12,34,15:55,11,114,0,16
19,NHL,45,4,24,1,172,110,32,72,10,704,PHI,10,66.7,[],13.6,9,17,-7,15,2,0,2012-13,16,15:38,6,82,0,7
27,NHL,82,4,25,1,335,209,60,132,9,1375,PHI,36,50.0,[],13.9,14,31,-4,29,1,0,2013-14,35,16:46,15,106,0,22
29,NHL,75,6,26,1,323,188,50,168,10,1261,PHI,33,80.0,[],14.9,14,22,-5,28,4,0,2014-15,36,16:48,14,66,0,12
31,NHL,81,5,27,2,393,229,60,192,8,1396,PHI,25,71.4,"[{'link': '/awards/voting-2016.html#AS', 'name': 'AS-10'}]",14.0,19,28,-7,32,5,0,2015-16,44,17:14,13,147,0,20
39,NHL,0,4,28,9,397,224,54,162,9,1556,PHI,38,47.1,[],13.8,13,23,-18,31,8,2,2016-17,60,18:58,16,122,0,14
