giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
1,NHL,5,0,25,0,6,4,0,2,0,26,DAL,0,100.0,[],0.0,0,0,0,0,1,0,2009-10,0,5:18,0,5,0,0
1,NHL,3,0,26,0,0,0,0,3,0,12,DAL,0,0,[],0,0,0,-2,0,0,0,2010-11,0,3:55,0,0,0,0
0,NHL,1,0,27,0,0,0,0,3,0,5,DAL,0,0,[],0,0,0,0,0,0,0,2011-12,0,5:25,0,0,0,0
2,NHL,1,0,28,2,0,0,0,5,0,6,DAL,1,0.0,[],0,0,0,0,0,0,0,2012-13,0,5:40,0,0,0,0
