year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2005-06,16,2,8,3,-4,USHL,14,Sioux Falls Stampede,5
2006-07,17,4,0,9,3,USHL,8,Sioux Falls Stampede,13
2010-11,21,2,12,5,3,AHL,12,Portland Pirates,7
2011-12,22,0,8,0,-2,AHL,3,Rochester Americans,0
2015-16,26,1,20,1,-1,AHL,8,San Diego Gulls,2
2016-17,27,0,0,0,0,AHL,1,San Diego Gulls,0
