assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
32,6,27,33,18:48,5.3,2.7,18,1485,10,C,8.0,21,PHI,/players/r/roenije01.html,1,75,8,20,Jeremy Roenick,13.7,2003,59,1,79,197
32,3,20,34,18:50,3.8,1.8,11,1488,16,RW,5.6,16,PHI,/players/r/recchma01.html,0,35,8,0,Mark Recchi,11.7,2003,52,1,79,171
27,4,19,31,19:16,2.8,2.1,13,1542,7,C,4.9,18,PHI,/players/p/primeke02.html,2,93,6,4,Keith Primeau,11.1,2003,46,0,80,171
21,9,23,25,17:33,3.3,2.3,21,1439,6,C,5.6,15,PHI,/players/h/handzmi01.html,0,46,1,13,Michal Handzus,17.3,2003,44,1,82,133
29,2,10,26,24:05,3.3,5.6,5,1975,13,D,8.9,15,PHI,/players/j/johnski01.html,1,38,5,11,Kim Johnsson,6.3,2003,39,0,82,159
24,2,8,33,22:55,2.5,6.7,7,1810,7,D,9.2,16,PHI,/players/d/desjaer01.html,1,35,1,30,Eric Desjardins,4.1,2003,32,0,79,197
10,4,18,33,16:09,3.5,1.1,10,565,2,LW,4.6,8,PHI,/players/l/leclajo01.html,0,16,8,10,John LeClair,18.2,2003,28,0,35,99
18,3,9,22,17:24,1.7,1.8,7,800,4,LW,3.5,13,PHI,/players/g/gagnesi01.html,1,16,1,20,Simon Gagne,7.8,2003,27,1,46,115
15,0,11,27,12:22,1.4,1.1,9,940,3,C,2.6,12,PHI,/players/m/murrama01.html,0,13,1,-1,Marty Murray,10.5,2003,26,1,76,105
17,1,8,31,13:23,0.6,1.5,8,1070,0,LW,2.2,17,PHI,/players/b/brashdo01.html,0,161,0,5,Donald Brashear,8.1,2003,25,0,80,99
16,2,8,21,15:57,1.7,1.4,8,654,2,RW,3.1,14,PHI,/players/w/williju01.html,0,22,0,15,Justin Williams,7.6,2003,24,0,41,105
18,0,2,36,21:24,0.6,5.4,0,1733,3,D,6.0,15,PHI,/players/w/weinrer01.html,0,40,1,16,Eric Weinrich,1.9,2003,20,1,81,103
10,2,8,25,15:49,0.2,1.5,7,949,0,LW,1.7,10,PHI,/players/s/somikra01.html,0,10,0,9,Radovan Somik,8.4,2003,18,1,60,95
8,2,7,32,17:39,1.8,0.8,5,229,6,RW,2.6,2,PHI,/players/a/amontto01.html,0,2,1,12,Tony Amonte,18.9,2003,15,1,13,37
9,1,4,29,19:21,0.4,0.6,2,542,3,RW,1.0,5,PHI,/players/k/kapansa01.html,1,6,2,-1,Sami Kapanen,4.9,2003,13,0,28,81
9,0,4,21,16:50,0.8,3.0,3,976,2,D,3.8,7,PHI,/players/s/seidede01.html,0,20,1,8,Dennis Seidenberg,3.3,2003,13,0,58,123
7,1,5,21,10:19,0.7,0.9,4,434,0,RW,1.5,7,PHI,/players/b/brendpa01.html,0,4,1,8,Pavel Brendl,6.3,2003,12,0,42,80
4,0,4,22,9:38,0.6,0.4,3,270,0,C,1.0,4,PHI,/players/c/chouier01.html,0,8,1,2,Eric Chouinard,8.9,2003,8,0,28,45
