pim,team,assists,plus_minus,points,league,games_played,year,age,goals
2,Montreal Sr. Canadiens,2,0,8,MCHL,11,1931-32,22,6
18,Providence Reds,24,0,34,Can-Am,47,1932-33,23,10
19,Providence Reds,3,0,5,Can-Am,37,1933-34,24,2
19,2 Teams,8,0,14,Can-Am,42,1934-35,25,6
4,Providence Reds,0,0,1,Can-Am,10,1934-35,25,1
15,Quebec Castors,8,0,13,Can-Am,32,1934-35,25,5
32,Springfield Indians,16,0,29,Can-Am,47,1935-36,26,13
0,Kansas City Greyhounds,0,0,0,AHA,1,1936-37,27,0
23,Montreal Concordia,6,0,15,QSHL,22,1937-38,28,9
