pim,team,assists,plus_minus,points,league,games_played,year,age,goals
14,Toronto Marlboros,14,0,30,OMJHL,22,1974-75,17,16
2,Toronto Marlboros,6,0,10,M-Cup,4,1974-75,17,4
7,Toronto Marlboros,4,0,11,OMJHL,10,1975-76,18,7
0,Toronto Marlboros,5,0,8,OMJHL,6,1976-77,19,3
2,Dallas Black Hawks,8,-1,19,CHL,13,1977-78,20,11
0,Fort Wayne Komets,0,0,3,IHL,1,1990-91,33,3
0,New Haven Nighthawks,4,0,4,AHL,4,1991-92,34,0
4,San Diego Gulls,6,0,11,IHL,11,1992-93,35,5
8,San Diego Gulls,1,0,2,IHL,4,1993-94,36,1
