year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1902-03,26,0,0,0,0,CAHL,1,Ottawa Silver Seven,0
1903-04,27,6,6,0,0,St-Cup,8,Ottawa Silver Seven,6
1904-05,28,9,3,0,0,St-Cup,5,Ottawa Silver Seven,9
1905-06,29,1,0,0,0,ECAHA,2,Ottawa Silver Seven,1
1905-06,29,7,9,0,0,St-Cup,4,Ottawa Silver Seven,7
1906-07,30,2,6,0,0,MHL-Pro,2,Kenora Thistles,2
1906-07,30,0,6,0,0,St-Cup,2,Kenora Thistles,0
