pim,team,assists,plus_minus,points,league,games_played,year,age,goals
8,Sault Ste. Marie Greyhounds,8,0,14,OHL,13,1981-82,16,6
13,Sault Ste. Marie Greyhounds,9,0,16,OHL,16,1982-83,17,7
13,Sault Ste. Marie Greyhounds,0,0,36,OHL,16,1983-84,18,14
24,Sault Ste. Marie Greyhounds,18,0,36,OHL,16,1984-85,19,18
7,Sault Ste. Marie Greyhounds,2,0,4,M-Cup,4,1984-85,19,2
26,Muskegon Lumberjacks,4,0,8,IHL,12,1985-86,20,4
