year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1978-79,18,2,17,2,0,OMJHL,5,Oshawa Generals,4
1979-80,19,2,15,7,0,OMJHL,6,Oshawa Generals,9
1980-81,20,0,14,4,-1,AHL,8,Hershey Bears,4
1982-83,22,0,2,1,0,AHL,5,Hershey Bears,1
1983-84,23,0,31,5,0,AHL,7,St. Catharines Saints,5
1984-85,24,1,62,11,0,IHL,18,Peoria Rivermen,12
1993-94,33,0,11,1,0,IHL,8,San Diego Gulls,1
1995-96,35,0,6,3,0,IHL,5,Detroit Vipers,3
1996-97,36,0,2,0,0,IHL,3,San Antonio Dragons,0
