year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1989-90,20,1,5,1,0,WHL,6,Spokane Chiefs,2
1990-91,21,3,8,6,0,WHL,15,Spokane Chiefs,9
1990-91,21,1,17,4,0,M-Cup,4,Spokane Chiefs,5
1993-94,24,1,6,2,0,AHL,13,Cornwall Aces,3
