giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
0,NHL,1,0,24,0,1,1,0,1,0,14,OTT,0,0,[],0.0,0,0,0,0,0,0,2007-08,0,14:00,0,2,0,0
20,NHL,76,1,25,86,163,115,18,116,0,805,OTT,24,56.8,[],2.6,3,15,0,3,113,0,2008-09,21,10:35,0,33,0,15
9,NHL,52,0,26,167,121,77,13,89,1,521,OTT,18,55.2,[],2.6,1,11,-1,2,206,1,2009-10,19,10:01,0,22,0,10
9,NHL,72,0,27,242,192,118,13,101,0,780,OTT,24,55.6,[],3.4,4,9,-9,4,303,0,2010-11,27,10:50,0,42,0,9
6,NHL,32,0,28,109,91,52,8,51,0,340,OTT,13,53.6,[],3.8,1,6,2,2,126,1,2011-12,9,10:38,0,22,0,6
9,NHL,52,2,30,67,156,100,18,65,0,662,FLA,9,48.5,[],9.0,8,9,-2,9,63,0,2013-14,21,12:44,1,38,0,9
