year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2004-05,21,2,22,2,0,ECAC,28,Colgate U. Red Raiders,4
2005-06,22,14,31,22,0,ECAC,37,Colgate U. Red Raiders,36
2006-07,23,16,52,21,0,ECAC,37,Colgate U. Red Raiders,37
2007-08,24,8,51,29,0,ECAC,40,Colgate U. Red Raiders,37
2009-10,26,2,0,2,3,AHL,4,Binghamton Senators,4
2012-13,29,3,58,7,0,Finland-2,11,TuTo Turku,10
2012-13,29,0,2,3,0,Finland,5,Jokerit Helsinki,3
