year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1970-71,19,11,10,9,0,QMJHL,10,Sherbrooke Castors,20
1971-72,20,1,4,2,0,QMJHL,4,Sherbrooke Castors,3
1972-73,21,11,0,13,0,EHL,16,Roanoke Valley Rebels,24
1979-80,28,0,0,0,0,IHL,1,Milwaukee Admirals,0
1980-81,29,2,6,3,0,IHL,5,Milwaukee Admirals,5
