bad_start,shutouts,points,goals_allowed_average,goals_saved_aboved_average,shots_againist,league,games_started,age,good_start_precentages,saves,pim,goals,good_starts,goals_allowed_precentage,goals_allowed,saves_percentage,year,team,loses,assists,ties,wins,games_played,minutes
0,0,0,4.09,0,0,OHL,0,18,0,0,0,0,0,0,6,0,1996-97,Oshawa Generals,0,0,0,1,3,88
0,0,0,3.33,0,0,OHL,0,19,0,0,0,0,0,0,25,0,1997-98,Oshawa Generals,4,0,0,3,7,450
0,0,1,3.80,0,568,OHL,0,20,0,511,2,0,0,0,57,.900,1998-99,Oshawa Generals,6,1,0,9,15,901
0,0,0,2.03,0,25,ECHL,0,21,0,23,0,0,0,0,2,.920,1999-00,Johnstown Chiefs,1,0,0,0,1,59
0,0,1,2.47,0,450,ECHL,0,23,0,417,17,0,0,0,33,.927,2001-02,Greenville Grrrowl,2,1,0,12,14,803
0,0,0,2.37,0,27,ECHL,0,24,0,24,0,0,0,0,3,.889,2002-03,Jackson Bandits,1,0,0,0,1,76
