year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2012-13,17,0,0,1,-4,OHL,5,Brampton Battalion,1
2013-14,18,12,10,6,9,OHL,22,North Bay Battalion,18
2014-15,19,7,6,8,1,OHL,15,North Bay Battalion,15
