pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Hamilton Red Wings,1,0,3,OHA-Jr.,7,1970-71,18,2
2,Nova Scotia Voyageurs,8,0,12,AHL,13,1972-73,20,4
0,Nova Scotia Voyageurs,2,0,2,AHL,6,1973-74,21,0
0,Hershey Bears,0,0,1,AHL,6,1976-77,24,1
