year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2000-01,15,0,8,1,0,QAAA,11,Gatineau Intrepide,1
2001-02,16,2,6,3,-1,QMJHL,13,Halifax Mooseheads,5
2002-03,17,1,14,5,4,QMJHL,25,Halifax Mooseheads,6
2003-04,18,0,0,0,2,QMJHL,5,Cape Breton Screaming Eagles,0
2004-05,19,1,14,5,10,QMJHL,13,Halifax Mooseheads,6
2004-05,19,0,0,0,0,AHL,2,Philadelphia Phantoms,0
2011-12,26,0,6,6,0,AHL,12,Wilkes-Barre Penguins,6
