giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
0,NHL,5,0,22,0,0,5,0,0,0,60,PHI,0,0,[],0.0,0,0,1,0,0,0,2003-04,0,12:00,0,0,0,0
0,NHL,28,0,24,0,0,21,8,0,3,419,PHI,0,0,[],0.0,0,8,-6,0,0,0,2005-06,0,14:58,0,16,1,4
0,NHL,66,0,25,0,0,67,22,0,5,1062,PHI,0,0,[],6.0,4,18,-14,4,0,0,2006-07,0,16:06,0,38,1,12
49,NHL,71,0,26,0,239,103,31,35,11,1377,PHI,26,0,[],4.9,4,26,8,5,0,0,2007-08,82,19:24,1,58,0,15
47,NHL,47,2,27,0,105,45,8,20,0,898,PHI,26,0,[],8.9,3,4,8,4,0,0,2008-09,66,19:07,1,22,0,4
22,NHL,48,1,28,0,123,54,21,42,7,872,LAK,10,0,[],9.3,3,16,-3,5,0,1,2009-10,65,18:10,1,28,0,9
35,NHL,61,0,29,0,129,52,13,42,0,1041,TBL,20,0,[],1.9,1,12,-4,1,0,0,2010-11,104,17:03,0,15,0,12
23,NHL,39,0,30,0,74,24,2,23,0,578,WPG,7,0,[],4.2,1,1,4,1,0,0,2011-12,40,14:49,0,8,0,1
