year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1999-00,17,1,13,2,-7,WHL,10,Saskatoon Blades,3
2001-02,19,1,13,4,3,WHL,7,Saskatoon Blades,5
2002-03,20,1,6,6,-3,WHL,6,Saskatoon Blades,7
2004-05,22,0,12,1,0,ECHL,4,Idaho Steelheads,1
2006-07,24,2,4,1,0,AHL,6,Omaha Ak-Sar-Ben Knights,3
2009-10,27,4,56,4,-3,AHL,23,Texas Stars,8
2010-11,28,4,16,8,1,AHL,24,Houston Aeros,12
2012-13,30,4,16,1,3,AHL,15,Wilkes-Barre Penguins,5
