year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1977-78,20,0,2,2,0,Czech,3,Dukla Jihlava,2
1990-91,33,1,4,5,0,Germany,5,EHC Freiburg,6
1991-92,34,0,4,0,0,Germany,4,EHC Freiburg,0
1994-95,37,2,6,4,0,Germany,15,Krefelder EV,6
1995-96,38,0,2,0,0,Germany,6,Krefelder EV Pinguine,0
1996-97,39,1,4,0,0,Germany,3,Krefeld Pinguine,1
