league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,4,0,28,0,0,0,,MTL,[],0,0,0,0,0,0,1956-57,,0,0,0,0
NHL,5,0,29,0,3,0,,MTL,[],0,0,3,0,0,0,1957-58,,0,0,0,0
