year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1996-97,17,0,6,3,0,OHL,5,Windsor Spitfires,3
1998-99,19,1,2,7,0,OHL,6,Sarnia Sting,8
2001-02,22,6,4,7,0,AHL,15,Hamilton Bulldogs,13
2002-03,23,2,2,1,0,Finland,7,Blues Espoo,3
2004-05,25,1,4,8,-2,AHL,14,Manitoba Moose,9
2005-06,26,0,8,5,0,AHL,6,Syracuse Crunch,5
2007-08,28,4,14,9,0,Germany,8,Hamburg Freezers,13
2008-09,29,1,6,4,0,Germany,8,Hamburg Freezers,5
2009-10,30,1,6,2,0,Germany,7,Grizzly Adams Wolfsburg,3
