league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,11,1,23,7,4,1,,BOS,[],28.6,2,2,2,2,0,1989-90,,0,8,0,1
NHL,16,0,24,12,3,0,,BOS,[],16.7,2,1,0,2,0,1990-91,,0,6,0,1
NHL,28,0,27,18,6,1,,OTT,[],5.6,1,5,-8,1,0,1993-94,,0,14,0,4
