league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,45,0,23,0,7,0,,CBH,[],0,0,6,0,1,0,1956-57,,0,21,0,0
NHL,66,0,30,0,13,0,,TOT,[],0,4,9,0,4,0,1963-64,,0,58,0,0
NHL,50,0,30,0,9,0,,DET,[],0,3,6,0,3,0,1963-64,,0,50,0,0
NHL,16,0,30,0,4,0,,NYR,[],0,1,3,0,1,0,1963-64,,0,8,0,0
NHL,3,0,31,0,0,0,,NYR,[],0,0,0,0,0,0,1964-65,,0,2,0,0
