bad_start,league,games_played,team,minutes,age,loses,goals_allowed_precentage,points,goals_allowed,games_started,goals_saved_aboved_average,ties,shutouts,wins,assists,good_start_precentages,goals,good_starts,saves_percentage,year,shots_againist,goals_allowed_average,pim,saves
0,OHA-Jr.,3,Toronto Canoe Club,140,15,0,0,0,5,0,0,0,0,2,0,0,0,0,0,1924-25,0,2.14,0,0
0,OHA-Jr.,7,Toronto Canoe Club,380,16,3,0,0,22,0,0,0,0,3,0,0,0,0,0,1925-26,0,3.47,0,0
0,MCHL,18,2 Teams,1080,20,2,0,0,16,0,0,5,7,11,0,0,0,0,0,1929-30,0,0.89,0,0
0,MCHL,9,Montreal AAA,540,20,0,0,0,6,0,0,1,4,8,0,0,0,0,0,1929-30,0,0.67,0,0
0,MCHL,9,Montreal CPR,540,20,2,0,0,10,0,0,4,3,3,0,0,0,0,0,1929-30,0,1.11,0,0
0,IHL,34,Windsor Bulldogs,2140,22,13,0,0,68,0,0,7,6,14,0,0,0,0,0,1931-32,0,1.91,0,0
0,Can-Am,16,Philadelphia Arrows,1020,23,3,0,0,31,0,0,5,2,8,0,0,0,0,0,1932-33,0,1.82,0,0
