year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1961-62,18,2,36,4,0,SJHL,10,Flin Flon Bombers,6
1962-63,19,3,38,8,0,MJHL,10,Brandon Wheat Kings,11
1962-63,19,2,35,4,0,M-Cup,9,Brandon Wheat Kings,6
1963-64,20,0,49,0,0,CPHL,11,St. Paul Rangers,0
1964-65,21,1,27,2,0,CPHL,9,St. Paul Rangers,3
1965-66,22,1,6,2,0,CPHL,5,St. Louis Braves,3
1966-67,23,0,4,1,0,WHL,4,Portland Buckaroos,1
