year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1958-59,17,1,2,1,0,EOHL,1,Hull-Ottawa Canadiens,2
1959-60,18,0,0,2,0,EPHL,5,Hull-Ottawa Canadiens,2
1960-61,19,0,2,0,0,EPHL,5,Hull-Ottawa Canadiens,0
1961-62,20,20,108,37,0,OHA-Jr.,48,Montreal Jr. Canadiens,57
1961-62,20,0,4,0,0,EPHL,1,Hull-Ottawa Canadiens,0
1962-63,21,8,51,19,0,EPHL,40,Hull-Ottawa Canadiens,27
