pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Sault Ste. Marie Greyhounds,2,0,2,NOHA,2,1922-23,19,0
4,Sault Ste. Marie Greyhounds,0,0,2,Al-Cup,3,1922-23,19,2
8,Sault Ste. Marie Greyhounds,0,0,1,NOHA,7,1923-24,20,1
0,Saskatoon Crescents,1,0,1,WCHL,2,1924-25,21,0
0,Saskatoon Crescents,0,0,0,WHL,2,1925-26,22,0
2,Providence Reds,0,0,0,IAHL,4,1937-38,34,0
0,Providence Reds,0,0,0,IAHL,2,1939-40,36,0
