year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1950-51,17,1,0,3,0,NOJHA,2,Sault Ste. Marie Red Wings,4
1951-52,18,2,0,1,0,OHA-Jr.,3,Galt Black Hawks,3
1952-53,19,4,6,5,0,OHA-Jr.,11,Galt Black Hawks,9
1953-54,20,0,0,0,0,NOHA,1,Sault Ste. Marie Greyhounds,0
1954-55,21,8,8,2,0,NOHA,14,Sault Ste. Marie Greyhounds,10
1955-56,22,0,0,1,0,NOHA,5,Sault Ste. Marie Greyhounds,1
1957-58,24,1,0,0,0,OHA-Sr.,4,Sault Ste. Marie Greyhounds,1
1958-59,25,1,2,1,0,OHA-Sr.,3,Sault Ste. Marie Greyhounds,2
