year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1960-61,17,0,0,3,0,SJHL,11,Estevan Bruins,3
1961-62,18,3,10,4,0,SJHL,10,Estevan Bruins,7
1962-63,19,11,35,10,0,SJHL,11,Estevan Bruins,21
1962-63,19,2,2,1,0,M-Cup,6,Estevan Bruins,3
1963-64,20,13,16,9,0,SJHL,10,Estevan Bruins,22
1963-64,20,0,14,2,0,M-Cup,6,Estevan Bruins,2
1964-65,21,1,11,2,0,CPHL,5,Minneapolis Bruins,3
1965-66,22,4,11,6,0,CPHL,9,Oklahoma City Blazers,10
