assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
1,0,4,33,8:07,-0.5,0.4,3,527,0,C,-0.1,1,CAR,/players/d/danieje01.html,0,12,0,-6,Jeff Daniels,10.0,2002,5,1,65,40
3,1,2,27,9:05,-0.1,0.3,2,300,0,C,0.2,3,CAR,/players/a/adamske01.html,0,15,0,-2,Kevyn Adams,5.4,2002,5,0,33,37
2,0,2,21,9:23,0.4,0.1,2,94,0,LW,0.5,2,CAR,/players/s/svoboja01.html,0,2,0,0,Jaroslav Svoboda,16.7,2002,4,0,10,12
1,1,2,31,4:11,-0.1,0.4,2,242,0,LW,0.2,1,CAR,/players/l/langdda01.html,0,106,0,2,Darren Langdon,16.7,2002,3,0,58,12
2,0,1,26,12:12,-0.2,1.5,1,634,0,D,1.3,2,CAR,/players/w/wallini01.html,0,36,0,1,Niclas Wallin,3.0,2002,3,0,52,33
1,0,1,24,10:11,0.0,0.1,1,122,0,C,0.1,1,CAR,/players/m/macdocr01.html,0,0,0,-1,Craig MacDonald,6.7,2002,2,0,12,15
2,0,0,27,10:38,-1.0,0.2,0,425,0,RW,-0.8,2,CAR,/players/w/westlto01.html,0,6,0,-8,Tommy Westlund,0.0,2002,2,0,40,29
1,0,0,24,5:54,-0.4,0.3,0,195,0,RW,-0.1,1,CAR,/players/a/adamscr01.html,0,38,0,2,Craig Adams,0.0,2002,1,0,33,17
1,0,0,25,6:54,-0.5,0.2,0,207,0,LW,-0.3,1,CAR,/players/d/dingmch01.html,0,77,0,-2,Chris Dingman,0.0,2002,1,0,30,17
1,0,0,27,9:43,0.1,0.4,0,49,0,D,0.4,1,CAR,/players/h/halkost01.html,0,6,0,3,Steven Halko,,2002,1,0,5,0
1,0,0,34,58:19,0.0,0.0,0,2974,0,G,7.0,0,CAR,/players/i/irbear01.html,0,10,0,0,Arturs Irbe,,2002,1,0,51,0
0,0,0,36,56:07,0.0,0.0,0,1908,0,G,5.3,0,CAR,/players/b/barrato01.html,0,4,0,0,Tom Barrasso,,2002,0,0,34,0
0,0,0,24,5:17,-0.1,0.0,0,42,0,C,-0.1,0,CAR,/players/h/holdejo01.html,0,2,0,0,Josh Holden,0.0,2002,0,0,8,3
0,0,0,24,11:30,-0.1,0.1,0,46,0,C,-0.1,0,CAR,/players/r/ritchby01.html,0,2,0,0,Byron Ritchie,0.0,2002,0,0,4,5
0,0,0,23,13:13,0.0,-0.1,0,26,0,D,-0.1,0,CAR,/players/t/tselini01.html,0,6,0,-2,Nikos Tselios,0.0,2002,0,0,2,3
0,0,0,26,59:55,0.0,0.0,0,120,0,G,0.3,0,CAR,/players/w/weekeke01.html,0,0,0,0,Kevin Weekes,,2002,0,0,2,0
