league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,25,0,25,0,2,0,,CBH,[],0,0,2,0,0,0,1937-38,,0,2,0,0
NHL,48,0,31,0,9,0,,CBH,[],0,0,8,0,1,0,1943-44,,0,23,0,0
NHL,2,0,32,0,1,0,,CBH,[],0,0,1,0,0,0,1944-45,,0,2,0,0
