pim,team,assists,plus_minus,points,league,games_played,year,age,goals
12,Prince George Cougars,3,-6,4,WHL,5,2002-03,17,1
4,Norfolk Admirals,2,-6,3,AHL,4,2005-06,20,1
18,Norfolk Admirals,2,-3,2,AHL,6,2006-07,21,0
