league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,77,1,21,176,34,2,,LAK,"[{'link': '/awards/voting-1973.html#calder', 'name': 'Calder-10'}]",8.5,14,19,-16,15,0,1972-73,,1,10,0,17
NHL,32,1,22,45,11,2,,LAK,[],13.3,5,5,-1,6,0,1973-74,,1,12,0,3
NHL,17,0,23,17,3,1,,LAK,[],5.9,0,2,3,1,0,1974-75,,1,0,0,1
NHL,0,5,24,103,44,3,,LAK,[],17.5,14,26,-6,18,0,1975-76,,4,12,0,23
NHL,0,2,25,120,40,4,,LAK,[],11.7,12,26,2,14,1,1976-77,,1,18,0,22
NHL,71,3,26,53,13,0,,LAK,[],5.7,3,10,1,3,0,1977-78,,0,6,0,10
NHL,73,1,27,47,17,1,,LAK,[],8.5,4,13,0,4,0,1978-79,,0,8,0,12
