bad_start,league,games_played,team,minutes,age,loses,goals_allowed_precentage,points,goals_allowed,games_started,goals_saved_aboved_average,ties,shutouts,wins,assists,good_start_precentages,goals,good_starts,saves_percentage,year,shots_againist,goals_allowed_average,pim,saves
0,AJHL,22,Camrose Kodiaks,1391,17,6,0,0,46,0,0,0,4,16,0,0,0,0,0,2006-07,0,1.98,0,0
0,AHL,1,Springfield Falcons,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,2012-13,11,0.00,0,11
