bad_start,league,games_played,team,minutes,age,loses,goals_allowed_precentage,points,goals_allowed,games_started,goals_saved_aboved_average,ties,shutouts,wins,assists,good_start_precentages,goals,good_starts,saves_percentage,year,shots_againist,goals_allowed_average,pim,saves
0,AJHL,32,Camrose Kodiaks,1661,17,4,0,0,60,0,0,0,2,23,0,0,0,0,0,2006-07,0,2.17,0,0
0,ECAC,16,RPI Engineers,913,19,10,0,1,46,0,0,0,1,5,1,0,0,0,0,2008-09,0,3.02,0,0
0,ECAC,33,RPI Engineers,1935,20,12,0,0,82,0,0,4,1,14,0,0,0,0,0,2009-10,0,2.54,2,0
0,ECAC,34,RPI Engineers,2051,21,11,0,0,74,0,0,4,2,18,0,0,0,0,.924,2010-11,971,2.16,2,897
0,AHL,4,Springfield Falcons,206,21,1,0,0,7,0,0,0,1,3,0,0,0,0,.926,2010-11,94,2.04,0,87
0,AHL,5,Springfield Falcons,183,22,1,0,0,12,0,0,0,0,1,0,0,0,0,.871,2011-12,93,3.93,0,81
0,ECHL,11,Chicago Express,604,22,4,0,0,33,0,0,2,0,4,0,0,0,0,.892,2011-12,305,3.28,0,272
0,ECHL,5,Evansville IceMen,265,23,1,0,0,12,0,0,1,0,3,0,0,0,0,.919,2012-13,148,2.72,0,136
0,AHL,19,Springfield Falcons,1130,23,6,0,0,45,0,0,0,0,13,0,0,0,0,.907,2012-13,484,2.39,2,439
