pim,team,assists,plus_minus,points,league,games_played,year,age,goals
122,Medicine Hat Tigers,22,0,35,WCJHL,67,1972-73,17,13
245,Medicine Hat Tigers,25,0,41,WCJHL,61,1973-74,18,16
251,Kamloops Chiefs,59,0,109,WCJHL,69,1974-75,19,50
295,Tulsa Oilers,28,0,64,CHL,68,1975-76,20,36
58,Tulsa Oilers,16,0,28,CHL,31,1976-77,21,12
29,Tulsa Oilers,9,0,20,CHL,18,1977-78,22,11
164,Dallas Black Hawks,20,0,31,CHL,36,1978-79,23,11
353,Dallas Black Hawks,48,0,62,CHL,68,1979-80,24,14
