year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1975-76,20,1,8,1,0,Finland,4,Tappara Tampere,2
1976-77,21,7,6,4,0,Finland,6,Tappara Tampere,11
1977-78,22,0,4,0,0,Sweden,2,MoDo AIK Ornskoldsvik,0
1978-79,23,2,4,7,0,Sweden,6,MoDo AIK Ornskoldsvik,9
1979-80,24,2,4,2,0,Finland,6,Karpat Oulu,4
1980-81,25,3,14,7,0,Finland,12,Karpat Oulu,10
1984-85,29,2,6,3,0,Finland,7,Karpat Oulu,5
1985-86,30,1,0,1,0,Finland,5,Karpat Oulu,2
