power_play_goals,games_played,points,game_winning_goals,league,year,age,goals,team,average_ice_time,assists,pim,plus_minus,shorthanded_goals,shots,total_ice_time,win,shotsPercentage,even_strength_goals
0,11,0,0,NHL,1994-95,22,0,VAN,,0,12,-4,0,9,,,0.0,0
0,2,0,0,NHL,1996-97,24,0,MTL,,0,2,-1,0,0,,,0,0
0,11,2,0,NHL,2002-03,30,1,TBL,244,1,4,-2,0,12,,,8.3,1
0,11,2,0,NHL,2003-04,31,0,TBL,168,2,6,7,0,7,,SC,0.0,0
