year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1955-56,18,5,24,5,0,OHA-Jr.,8,St. Michael\'s Majors,10
1956-57,19,2,14,7,0,OHA-Jr.,4,St. Michael\'s Majors,9
