giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
0,NHL,2,0,20,0,7,3,1,0,0,34,BOS,0,0,[],0.0,0,1,0,0,0,0,2011-12,4,17:08,0,0,0,1
0,NHL,1,0,21,0,2,0,1,0,1,16,BOS,0,0,[],0,0,1,-1,0,0,0,2012-13,1,15:47,0,0,0,0
35,NHL,79,2,22,1,373,183,40,50,13,1383,BOS,24,50.0,"[{'link': '/awards/voting-2014.html#calder', 'name': 'Calder-4'}]",7.7,8,26,18,14,1,0,2013-14,77,17:31,6,28,0,13
31,NHL,78,0,23,0,420,205,39,75,12,1529,BOS,15,0,[],5.9,10,27,12,12,0,0,2014-15,68,19:36,2,20,0,15
57,NHL,81,1,24,0,469,244,44,61,18,1751,BOS,20,100.0,[],1.6,3,40,9,4,2,0,2015-16,94,21:37,1,33,0,22
60,NHL,81,1,25,1,424,208,51,59,19,1750,BOS,22,0.0,"[{'link': '/awards/voting-2017.html#AS', 'name': 'AS-15'}, {'link': '/awards/voting-2017.html#norris', 'name': 'Norris-15'}]",3.8,2,43,-10,8,0,0,2016-17,82,21:36,6,37,0,24
