assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
0,0,5,26,,0.3,0.1,5,,0,C,0.4,0,CLR,/players/p/pyattne01.html,0,2,0,-5,Nelson Pyatt,25.0,1980,5,0,13,20
3,0,2,24,,-0.8,0.3,1,,0,C,-0.5,2,CLR,/players/s/smithba01.html,1,4,0,-11,Barry Smith,9.5,1980,5,1,33,21
4,0,1,33,,-0.1,0.2,0,,0,LW,0.0,4,CLR,/players/c/crotega01.html,0,4,1,-4,Gary Croteau,16.7,1980,5,0,15,6
4,0,0,32,,-0.4,-0.1,0,,2,C,-0.5,2,CLR,/players/m/mckecwa01.html,0,2,0,-14,Walt McKechnie,0.0,1980,4,0,17,35
1,0,1,20,,-0.1,0.0,1,,0,RW,-0.1,1,CLR,/players/a/attwebo01.html,0,0,0,-5,Bob Attwell,50.0,1980,2,0,7,2
0,0,1,26,,-0.1,0.4,1,,0,D,0.4,0,CLR,/players/o/owchade01.html,0,2,0,-3,Dennis Owchar,14.3,1980,1,0,10,7
0,0,1,21,,-0.4,1.6,1,,0,D,1.2,0,CLR,/players/t/turnede01.html,0,51,0,0,Dean Turner,4.2,1980,1,0,27,24
1,0,0,24,,-0.4,0.1,0,,0,C,-0.2,1,CLR,/players/a/ashbydo01.html,0,4,0,-2,Don Ashby,0.0,1980,1,0,11,10
1,0,0,26,,-0.1,0.1,0,,0,LW,-0.1,1,CLR,/players/f/flescjo01.html,0,4,0,-1,John Flesch,0.0,1980,1,0,5,3
1,0,0,22,,-0.1,0.3,0,,0,D,0.2,1,CLR,/players/g/giallma01.html,0,2,0,-3,Mario Giallonardo,0.0,1980,1,0,8,4
1,0,0,20,,0.0,0.1,0,,0,C,0.1,1,CLR,/players/p/peterst01.html,0,0,0,1,Steve Peters,,1980,1,0,2,0
0,0,0,28,,0.0,0.0,0,,0,G,6.0,0,CLR,/players/a/astroha01.html,0,6,0,0,Hardy Astrom,,1980,0,0,49,0
0,0,0,22,,-0.4,0.0,0,,0,LW,-0.4,0,CLR,/players/d/dwyermi01.html,0,19,0,-5,Mike Dwyer,0.0,1980,0,0,10,12
0,0,0,30,,0.0,0.0,0,,0,G,3.6,0,CLR,/players/m/mckenbi01.html,0,2,0,0,Bill McKenzie,,1980,0,0,26,0
0,0,0,24,,0.0,0.0,0,,0,G,0.9,0,CLR,/players/o/olescbi01.html,0,4,0,0,Bill Oleschuk,,1980,0,0,12,0
0,0,0,31,,0.0,0.0,0,,0,G,0.3,0,CLR,/players/p/plassmi01.html,0,0,0,0,Michel Plasse,,1980,0,0,6,0
0,0,0,23,,-0.1,0.0,0,,0,C,-0.1,0,CLR,/players/s/skinnla01.html,0,0,0,-2,Larry Skinner,0.0,1980,0,0,2,2
0,0,0,25,,-0.1,0.0,0,,0,LW,0.0,0,CLR,/players/s/sturgpe01.html,0,0,0,0,Peter Sturgeon,0.0,1980,0,0,2,1
0,0,0,21,,-0.2,0.1,0,,0,LW,-0.1,0,CLR,/players/w/watsoda01.html,0,2,0,-1,Dave Watson,0.0,1980,0,0,5,1
