year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2000-01,23,3,11,5,0,IHL,16,Orlando Solar Bears,8
2002-03,25,2,4,8,2,AHL,8,Binghamton Senators,10
2004-05,27,0,6,1,-1,AHL,6,Binghamton Senators,1
2010-11,33,2,10,4,0,Swiss,6,HC Geneve-Servette,6
2011-12,34,0,4,1,0,Swiss,4,HC Geneve-Servette,1
