assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
9,0,1,24,14:56,0.5,2.3,1,687,2,D,2.8,6,OTT,/players/t/travepa01.html,1,22,0,12,Patrick Traverse,2.9,1999,10,0,46,35
6,0,3,31,16:39,0.4,2.2,3,833,0,D,2.6,6,OTT,/players/p/pitlila01.html,0,33,0,7,Lance Pitlick,8.8,1999,9,0,50,34
3,1,4,26,8:28,0.3,0.5,3,305,0,C,0.8,3,OTT,/players/m/martist02.html,0,10,1,4,Steve Martins,14.8,1999,7,0,36,27
5,0,2,27,10:34,0.5,0.2,2,180,0,RW,0.7,5,OTT,/players/o/oliveda01.html,0,4,0,1,David Oliver,11.1,1999,7,0,17,18
6,0,1,24,7:06,0.1,0.2,1,270,0,RW,0.3,6,OTT,/players/m/murrach01.html,0,65,0,-2,Chris Murray,3.0,1999,7,0,38,33
3,0,3,20,18:06,0.3,0.9,1,615,1,D,1.2,2,OTT,/players/p/phillch02.html,0,32,2,-5,Chris Phillips,5.9,1999,6,0,34,51
2,0,3,29,11:10,0.5,0.2,2,145,0,LW,0.7,2,OTT,/players/d/donatte01.html,0,10,1,2,Ted Donato,18.8,1999,5,0,13,16
2,0,2,31,10:21,-0.6,0.6,2,455,0,LW,0.0,2,OTT,/players/b/bergbi01.html,0,28,0,4,Bill Berg,5.0,1999,4,0,44,40
1,0,1,31,17:05,0.2,0.0,1,51,1,RW,0.2,0,OTT,/players/e/emersne01.html,0,2,0,-1,Nelson Emerson,10.0,1999,2,0,3,10
1,0,1,29,55:05,0.0,0.0,1,2479,0,G,5.8,0,OTT,/players/r/rhodeda01.html,0,4,0,0,Damian Rhodes,100.0,1999,2,0,45,1
2,0,0,33,11:00,-0.1,0.1,0,99,0,RW,0.0,2,OTT,/players/l/leachst01.html,0,6,0,-1,Stephen Leach,0.0,1999,2,0,9,4
2,0,0,23,15:53,0.2,0.0,0,48,0,D,0.2,2,OTT,/players/n/neckast01.html,0,0,0,-1,Stan Neckar,0.0,1999,2,0,3,2
1,0,0,28,11:08,0.0,0.0,0,22,0,C,0.1,1,OTT,/players/b/butsavi01.html,0,2,0,0,Viacheslav Butsayev,0.0,1999,1,0,2,5
1,0,0,28,4:10,0.0,0.1,0,33,0,LW,0.1,1,OTT,/players/c/croweph01.html,0,4,0,1,Phil Crowe,0.0,1999,1,0,8,2
1,0,0,28,13:07,-0.1,0.3,0,171,0,D,0.3,1,OTT,/players/g/grudejo01.html,0,8,0,0,John Gruden,0.0,1999,1,0,13,10
1,0,0,26,7:15,-0.1,0.1,0,80,0,LW,0.0,1,OTT,/players/s/sarauyv01.html,0,4,0,1,Yves Sarault,0.0,1999,1,0,11,7
0,0,0,24,10:51,-0.1,0.1,0,76,0,D,0.0,0,OTT,/players/b/bicanra01.html,0,4,0,-1,Radim Bicanek,0.0,1999,0,0,7,6
0,0,0,31,58:20,0.0,0.0,0,2508,0,G,7.8,0,OTT,/players/t/tugnuro01.html,0,0,0,0,Ron Tugnutt,,1999,0,0,43,0
