year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2005-06,17,1,14,1,0,AJHL,14,Camrose Kodiaks,2
2006-07,18,3,24,11,0,AJHL,16,Camrose Kodiaks,14
2006-07,18,1,2,5,0,RB-Cup,4,Camrose Kodiaks,6
2009-10,21,1,4,1,2,AHL,5,Manitoba Moose,2
2011-12,23,2,14,8,2,AHL,18,Norfolk Admirals,10
2012-13,24,0,6,0,-2,AHL,4,Syracuse Crunch,0
