year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1971-72,17,0,5,1,0,OHA-Jr.,7,London Knights,1
1975-76,21,1,8,7,0,CHL,9,Tulsa Oilers,8
1976-77,22,3,21,6,0,CHL,9,Tulsa Oilers,9
1979-80,25,8,10,6,0,CHL,15,Fort Worth Texans,14
1980-81,26,2,17,3,0,AHL,7,Springfield Indians,5
