year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1999-00,26,0,2,0,0,Germany,4,Krefeld Pinguine,0
2000-01,27,2,6,2,0,Germany,12,Adler Mannheim,4
2001-02,28,1,8,5,0,Germany,12,Adler Mannheim,6
2002-03,29,4,4,5,0,Germany,8,Adler Mannheim,9
2003-04,30,2,6,0,0,Germany,6,Adler Mannheim,2
2004-05,31,4,12,3,0,Swiss,10,Lausanne HC,7
2005-06,32,1,10,5,0,Swiss,10,ZSC Lions Zurich,6
2006-07,33,0,0,0,0,Germany,3,Eisbaren Berlin,0
2007-08,34,1,18,6,0,Germany,14,Eisbaren Berlin,7
