pim,team,assists,plus_minus,points,league,games_played,year,age,goals
24,Wichita Wind,3,0,3,CHL,7,1981-82,22,0
35,Maine Mariners,6,0,6,AHL,8,1987-88,28,0
18,Adirondack Red Wings,1,0,1,AHL,12,1988-89,29,0
2,Maine Mariners,0,0,0,AHL,1,1990-91,31,0
2,Capital District Islanders,0,0,0,AHL,1,1991-92,32,0
20,Detroit Falcons,2,0,2,ColHL,12,1994-95,35,0
