league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
WHA,52,0,20,59,12,0,,TRT,[],8.5,5,7,-20,5,0,1975-76,,0,185,0,0
WHA,71,0,21,77,14,0,,TOT,[],5.2,3,10,-27,4,0,1976-77,,1,186,0,0
WHA,8,0,21,7,0,0,,BRB,[],0.0,0,0,-2,0,0,1976-77,,0,17,0,0
WHA,63,0,21,70,14,0,,PHR,[],5.7,3,10,-25,4,0,1976-77,,1,169,0,0
WHA,7,0,23,4,1,0,,INR,[],0.0,0,1,-4,0,0,1978-79,,0,7,0,0
