league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,76,4,21,134,40,1,,BOS,[],14.9,18,20,16,20,1,1977-78,,1,41,1,18
NHL,77,1,22,149,48,2,,BOS,[],10.1,15,33,20,15,0,1978-79,,0,30,0,31
NHL,80,2,23,137,41,0,,BOS,[],11.7,15,25,9,16,1,1979-80,,0,53,1,24
NHL,52,1,24,64,14,1,,TOT,[],14.1,6,5,-24,9,1,1980-81,,2,34,1,3
NHL,30,1,24,23,8,0,,BOS,[],17.4,3,4,-5,4,1,1980-81,,0,19,1,3
NHL,22,0,24,41,6,1,,CLR,[],12.2,3,1,-19,5,0,1980-81,,2,15,0,0
NHL,56,2,25,94,31,2,,CLR,[],11.7,10,20,-24,11,0,1981-82,,1,27,0,18
NHL,63,0,28,64,20,0,,LAK,[],6.3,4,16,-17,4,0,1984-85,,0,35,1,15
