bad_start,league,games_played,team,minutes,age,loses,goals_allowed_precentage,points,goals_allowed,games_started,goals_saved_aboved_average,ties,shutouts,wins,assists,good_start_precentages,goals,good_starts,saves_percentage,year,shots_againist,goals_allowed_average,pim,saves
0,WHL,15,Calgary Wranglers,884,18,8,0,0,61,0,0,0,0,7,0,0,0,0,0,1978-79,0,4.14,0,0
0,WHL,7,Calgary Wranglers,357,19,4,0,0,29,0,0,0,1,3,0,0,0,0,0,1979-80,0,4.87,0,0
0,IHL,6,Flint Generals,301,20,4,0,0,18,0,0,0,0,2,0,0,0,0,0,1980-81,0,3.59,0,0
0,AHL,2,New Brunswick Hawks,90,21,2,0,0,6,0,0,0,0,0,0,0,0,0,0,1981-82,0,4.00,0,0
0,CHL,5,Birmingham South Stars,195,22,4,0,0,19,0,0,0,0,0,0,0,0,0,0,1982-83,0,5.85,0,0
0,AHL,2,Springfield Indians,124,23,2,0,0,3,0,0,0,0,0,0,0,0,0,0,1983-84,0,1.45,0,0
0,IHL,6,Saginaw Generals,304,26,2,0,0,24,0,0,0,0,3,0,0,0,0,0,1986-87,0,4.74,0,0
0,AHL,5,Nova Scotia Oilers,305,27,4,0,0,22,0,0,0,0,1,0,0,0,0,0,1987-88,0,4.33,0,0
