giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
15,NHL,45,0,34,0,86,37,14,23,3,709,TOT,7,0,[],0.0,0,14,-5,0,0,0,2007-08,37,15:45,0,18,0,11
7,NHL,18,0,34,0,35,15,4,4,0,264,CHI,4,0,[],0.0,0,4,-5,0,0,0,2007-08,10,14:39,0,4,0,4
8,NHL,27,0,34,0,51,22,10,19,3,445,FLA,3,0,[],0.0,0,10,0,0,0,0,2007-08,27,16:29,0,14,0,7
