pim,team,assists,plus_minus,points,league,games_played,year,age,goals
11,New Haven Eagles,11,0,26,Can-Am,32,1926-27,32,15
25,New Haven Eagles,9,0,24,Can-Am,39,1927-28,33,15
12,Philadelphia Arrows,4,0,14,Can-Am,39,1928-29,34,10
30,Philadelphia Arrows,19,0,43,Can-Am,40,1929-30,35,24
24,Philadelphia Arrows,14,0,29,Can-Am,40,1930-31,36,15
16,Philadelphia Arrows,15,0,23,Can-Am,39,1931-32,37,8
2,St. Paul/Tulsa,4,0,5,AHA,12,1932-33,38,1
10,Hibbing Maroons,16,0,29,CHL,34,1932-33,38,13
28,Hibbing Miners,16,0,34,CHL,43,1933-34,39,18
