pim,team,assists,plus_minus,points,league,games_played,year,age,goals
2,Coll\xc3\xa8ge Antoine-Girouard Gaulois,1,0,2,QMAAA,11,2011-12,15,1
6,Gatineau Olympiques,0,3,1,QMJHL,9,2012-13,16,1
4,Gatineau Olympiques,4,7,5,QMJHL,9,2013-14,17,1
18,Gatineau Olympiques,3,1,5,QMJHL,11,2014-15,18,2
4,Gatineau Olympiques,5,5,5,QMJHL,10,2015-16,19,0
0,Milwaukee Admirals,2,-1,2,AHL,2,2016-17,20,0
