league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,36,0,20,0,15,0,,TOR,"[{'link': '/awards/voting-1949.html#calder', 'name': 'Calder-3'}]",0,0,12,0,3,0,1948-49,,0,9,0,0
NHL,68,0,21,0,25,0,,TOR,[],0,0,18,0,7,0,1949-50,,0,22,0,0
NHL,0,0,22,0,10,0,,TOR,[],0,0,9,0,1,0,1950-51,,0,20,0,0
NHL,50,0,23,0,6,0,,TOR,[],0,0,4,0,2,0,1951-52,,0,11,0,0
NHL,12,0,24,0,0,0,,TOR,[],0,0,0,0,0,0,1952-53,,0,4,0,0
NHL,15,0,26,0,2,0,,TOT,[],0,0,1,0,1,0,1954-55,,0,4,0,0
NHL,14,0,26,0,2,0,,CBH,[],0,0,1,0,1,0,1954-55,,0,2,0,0
NHL,1,0,26,0,0,0,,TOR,[],0,0,0,0,0,0,1954-55,,0,2,0,0
